date,close,change,volume,open,high,low
2017-02-27,0.40,0.00 (0.00 %),0,0.4,0.40,0.40
2017-02-28,0.40,0.00 (0.00 %),0,0.40,0.40,0.40
2017-03-01,0.40,0.00 (0.00 %),0,0.4,0.40,0.40
2017-03-02,0.40,0.00 (0.00 %),0,0.40,0.40,0.40
2017-03-03,0.40,0.00 (0.00 %),207700,0.4,0.40,0.30
2017-03-06,0.30,0.00 (0.00 %),0,0.30,0.30,0.30
2017-03-07,0.30,0.00 (0.00 %),0,0.3,0.30,0.30
2017-03-08,0.30,0.00 (0.00 %),0,0.30,0.30,0.30
2017-03-09,0.30,0.00 (0.00 %),0,0.3,0.30,0.30
2017-03-10,0.40,0.10 (33.33 %),723310,0.30,0.40,0.20
2017-03-13,0.30,0.00 (0.00 %),0,0.3,0.30,0.30
2017-03-14,0.30,0.00 (0.00 %),0,0.30,0.30,0.30
2017-03-15,0.30,0.00 (0.00 %),0,0.3,0.30,0.30
2017-03-16,0.30,0.00 (0.00 %),0,0.30,0.30,0.30
2017-03-17,0.40,0.10 (33.33 %),78410,0.3,0.40,0.30
2017-03-20,0.30,0.00 (0.00 %),0,0.30,0.30,0.30
2017-03-21,0.30,0.00 (0.00 %),0,0.3,0.30,0.30
2017-03-22,0.30,0.00 (0.00 %),0,0.30,0.30,0.30
2017-03-23,0.30,0.00 (0.00 %),0,0.3,0.30,0.30
2017-03-24,0.30,0.00 (0.00 %),136920,0.40,0.40,0.30
2017-03-27,0.40,0.00 (0.00 %),0,0.4,0.40,0.40
2017-03-28,0.40,0.00 (0.00 %),0,0.40,0.40,0.40
2017-03-29,0.40,0.00 (0.00 %),0,0.4,0.40,0.40
2017-03-30,0.40,0.00 (0.00 %),0,0.40,0.40,0.40
2017-03-31,0.40,0.00 (0.00 %),200410,0.4,0.40,0.30
2017-04-03,0.30,0.00 (0.00 %),0,0.30,0.30,0.30
2017-04-04,0.30,0.00 (0.00 %),0,0.3,0.30,0.30
2017-04-05,0.30,0.00 (0.00 %),0,0.30,0.30,0.30
2017-04-07,0.40,0.10 (33.33 %),926750,0.4,0.40,0.40
2017-04-10,0.40,0.00 (0.00 %),0,0.40,0.40,0.40
2017-04-11,0.40,0.00 (0.00 %),0,0.4,0.40,0.40
2017-04-12,0.40,0.00 (0.00 %),0,0.40,0.40,0.40
2017-04-13,0.40,0.00 (0.00 %),0,0.4,0.40,0.40
2017-04-14,0.50,0.10 (25.00 %),1144310,0.50,0.50,0.50
2017-04-17,0.50,0.00 (0.00 %),0,0.5,0.50,0.50
2017-04-18,0.50,0.00 (0.00 %),0,0.50,0.50,0.50
2017-04-19,0.50,0.00 (0.00 %),0,0.5,0.50,0.50
2017-04-20,0.50,0.00 (0.00 %),0,0.50,0.50,0.50
2017-04-21,0.40,-0.10 (-20.00 %),868720,0.4,0.50,0.40
2017-04-24,0.40,0.00 (0.00 %),0,0.40,0.40,0.40
2017-04-25,0.40,0.00 (0.00 %),0,0.4,0.40,0.40
2017-04-26,0.40,0.00 (0.00 %),0,0.40,0.40,0.40
2017-04-27,0.40,0.00 (0.00 %),0,0.4,0.40,0.40
2017-04-28,0.40,0.00 (0.00 %),454330,0.40,0.50,0.30
2017-05-03,0.30,0.00 (0.00 %),0,0.3,0.30,0.30
2017-05-04,0.30,0.00 (0.00 %),0,0.30,0.30,0.30
2017-05-05,0.40,0.10 (33.33 %),467990,0.4,0.40,0.30
2017-05-08,0.40,0.00 (0.00 %),0,0.40,0.40,0.40
2017-05-09,0.40,0.00 (0.00 %),0,0.4,0.40,0.40
2017-05-10,0.40,0.00 (0.00 %),0,0.40,0.40,0.40
2017-05-11,0.40,0.00 (0.00 %),0,0.4,0.40,0.40
2017-05-12,0.50,0.10 (25.00 %),86600,0.40,0.50,0.40
2017-05-15,0.40,0.00 (0.00 %),0,0.4,0.40,0.40
2017-05-16,0.40,0.00 (0.00 %),0,0.40,0.40,0.40
2017-05-17,0.40,0.00 (0.00 %),0,0.4,0.40,0.40
2017-05-18,0.40,0.00 (0.00 %),0,0.40,0.40,0.40
2017-05-19,0.40,0.00 (0.00 %),123200,0.4,0.40,0.30
2017-05-22,0.40,0.00 (0.00 %),0,0.40,0.40,0.40
2017-05-23,0.40,0.00 (0.00 %),0,0.4,0.40,0.40
2017-05-24,0.40,0.00 (0.00 %),0,0.40,0.40,0.40
2017-05-25,0.40,0.00 (0.00 %),0,0.4,0.40,0.40
2017-05-26,0.50,0.10 (25.00 %),324770,0.40,0.50,0.40
2017-05-29,0.40,0.00 (0.00 %),0,0.4,0.40,0.40
2017-05-30,0.40,0.00 (0.00 %),0,0.40,0.40,0.40
2017-05-31,0.40,0.00 (0.00 %),0,0.4,0.40,0.40
2017-06-01,0.40,0.00 (0.00 %),0,0.40,0.40,0.40
2017-06-02,0.50,0.10 (25.00 %),334720,0.4,0.50,0.30
2017-06-05,0.40,0.00 (0.00 %),0,0.40,0.40,0.40
2017-06-06,0.40,0.00 (0.00 %),0,0.4,0.40,0.40
2017-06-07,0.40,0.00 (0.00 %),0,0.40,0.40,0.40
2017-06-08,0.40,0.00 (0.00 %),0,0.4,0.40,0.40
2017-06-09,0.40,0.00 (0.00 %),345580,0.40,0.50,0.40
2017-06-12,0.40,0.00 (0.00 %),0,0.4,0.40,0.40
2017-06-13,0.40,0.00 (0.00 %),0,0.40,0.40,0.40
2017-06-14,0.40,0.00 (0.00 %),0,0.4,0.40,0.40
2017-06-16,0.50,0.10 (25.00 %),161550,0.40,0.50,0.40
